query_id	doc_id	doc_score
90			53			0.07068430592268785
90			655			0.0698975435869916
90			1235			0.06912244991489991
90			300			0.06780406821845714
90			1213			0.06768706892924847
90			902			0.06636175343416434
90			1151			0.06624475414495568
90			1386			0.06535324524297331
90			1211			0.06515514822632215
90			96			0.06375432941626062
90			1040			0.0617004558009374
90			1382			0.059896025039701324
90			1290			0.05959072265871239
90			1394			0.05559098460363093
90			1385			0.05477407457164193
90			1336			0.05449487982754825
90			977			0.04944301389192739
90			1395			0.049326014602718724
90			799			0.04817073193875596
90			1264			0.04792519579265722
90			1228			0.045790224449891476
90			1220			0.044850456348907074
90			1378			0.043408141564614276
90			1383			0.038863843220595995
90			1310			0.03866574620394483
90			1368			0.02648940202237732
90			1337			0.02295361186955007
90			1396			0.022836612580341403
91			252			0.25958725254203796
91			94			0.2081873818593447
91			924			0.20393791581550516
91			315			0.2023855843193594
91			1153			0.17841168214022984
91			431			0.1750567997689729
91			129			0.1720580093962662
91			1154			0.16890099549305876
91			329			0.16254732274909509
91			801			0.1596836942686534
91			197			0.15587054082887428
91			610			0.15568019607562572
91			976			0.1531784602440737
91			316			0.14667297065179147
91			526			0.14545142858428978
91			520			0.14426091005970337
91			799			0.13580254084490417
91			1341			0.1340831312896313
91			1075			0.13168846617913782
91			1338			0.13107031720646023
91			685			0.13013583968716474
91			1362			0.129129907661833
91			917			0.12456482761417798
91			468			0.12006638983981503
91			919			0.11405582596995738
91			695			0.10969570631637966
91			433			0.1084144442608572
91			188			0.10574841471391308
91			927			0.1053728135325051
91			798			0.10511253604411909
91			216			0.10134073753396652
91			874			0.10081194298869915
91			1242			0.10033480550863477
91			156			0.09710824263210613
91			1290			0.09695993180515206
91			638			0.09254009216355354
91			114			0.09223434498841789
91			1224			0.0919476829323439
91			1169			0.09178803119394231
91			1350			0.09067433302203748
91			792			0.08908996977091531
91			484			0.0877029464536215
91			991			0.08302940551638244
91			925			0.08227734454677121
91			971			0.08125401703984489
91			33			0.07837051762206336
91			469			0.0782266624710213
91			1092			0.07819225980645042
91			1147			0.07728659893233593
91			696			0.07695331256071487
91			997			0.07424496820398384
91			96			0.07186502802978112
91			712			0.07172320388763141
91			1320			0.06930838505505985
91			1316			0.06868157315927934
91			1310			0.06791773642731454
91			1263			0.06235434138261002
91			244			0.06221251724046033
91			986			0.0602948676177171
91			803			0.05917088651210824
91			1279			0.055848851790327766
91			1346			0.052843654735438936
91			811			0.051901560187861184
91			1385			0.048491496779137715
91			1339			0.046338165143156675
91			1006			0.04620192702039686
91			970			0.04544986605078563
91			826			0.04225308040283587
91			1356			0.03912263427411632
91			1064			0.03830578880036929
91			1380			0.03682747849598558
91			1313			0.03580415098905925
91			1094			0.03274239375566479
91			1371			0.02879510215319821
91			1386			0.023231707108493697
91			1391			0.023106458034662977
91			1400			0.013721020461322609
92			810			0.31175833181331103
92			1147			0.29097602990052707
92			806			0.284973652883548
92			1252			0.22840625658668012
92			804			0.22780440064189494
92			1247			0.21895057734052334
92			1201			0.20871820791376933
92			683			0.1846466001105464
92			1331			0.16385009645669085
92			164			0.15207101833126685
92			329			0.14938062193594137
92			811			0.14705014692865806
92			1093			0.14153975226589122
92			731			0.13860602667035102
92			805			0.1385830092521782
92			77			0.13819280091950037
92			209			0.1347195850907021
92			575			0.13458042966056372
92			244			0.1317990723640751
92			198			0.12788517091711965
92			317			0.1264077655702452
92			163			0.12474883223219962
92			235			0.12396555621679761
92			1219			0.12338131490196676
92			363			0.11926435677424807
92			1002			0.11688976931197342
92			172			0.1159667315856271
92			357			0.11566057066378993
92			726			0.11502377977921838
92			1071			0.11411521256449282
92			1313			0.11275959776222017
92			1380			0.11058863823371473
92			552			0.11025058856962179
92			70			0.11017341789189261
92			579			0.10851330509686088
92			221			0.10771955354862452
92			643			0.10443129810676034
92			1373			0.10316373145224658
92			1220			0.1020405067382176
92			727			0.10111311915795838
92			49			0.10092606160979556
92			1224			0.10036241935698746
92			711			0.09938639279280632
92			673			0.09912747320135994
92			640			0.09887467927724758
92			1243			0.09865683540674804
92			625			0.09815090380669858
92			1039			0.09792724751858757
92			870			0.09739481259800689
92			682			0.09647758189600418
92			627			0.09633726688047177
92			515			0.0963244790320078
92			124			0.09387080412167653
92			1246			0.09364720503024918
92			808			0.09336861014679053
92			523			0.09330213010789884
92			417			0.0919698226436322
92			192			0.09156445750389268
92			1051			0.09138837648296241
92			762			0.09022755653230251
92			178			0.0884860675353543
92			976			0.08811296268457072
92			364			0.08732067203134411
92			14			0.08647589382417634
92			1047			0.08627951060732322
92			704			0.08621113596909262
92			807			0.08570808128010748
92			1217			0.08566035493307948
92			968			0.08464077480871963
92			798			0.08425543883499555
92			783			0.08397242867776286
92			1135			0.08385175240835419
92			1119			0.08377509773697078
92			355			0.08345763842914014
92			94			0.08338485216894871
92			37			0.08270306324657915
92			928			0.08104205366899321
92			36			0.07957953209777713
92			945			0.07943086078363994
92			696			0.07926140620851789
92			288			0.07900190652737421
92			915			0.07883389036130467
92			9			0.07678271381569501
92			47			0.07560643908402268
92			127			0.07533455560610836
92			836			0.0749894059559966
92			1280			0.07468267335663448
92			141			0.0740906910826924
92			140			0.07343479840221553
92			1019			0.07313731525733738
92			658			0.07285879300240286
92			456			0.07282013892351248
92			1056			0.07217318408102258
92			809			0.07194588708986366
92			730			0.07112275019686427
92			1225			0.07078571410846204
92			157			0.07069308037254626
92			314			0.07011199349155689
92			272			0.07001701881937313
92			151			0.06954497345526646
92			985			0.06944220850884722
92			772			0.06899983827378306
92			354			0.06845799692680153
92			839			0.06783262787023363
92			688			0.0676049116958136
92			184			0.06753733862888518
92			44			0.06649826696175289
92			758			0.06635246684275195
92			718			0.06595426190997304
92			535			0.06566016100477326
92			878			0.0653436192348365
92			790			0.06515151845253714
92			114			0.06488537752321223
92			986			0.06407504074816325
92			135			0.06405659154965462
92			1343			0.0639841926059126
92			747			0.06366625696289237
92			39			0.062319801994736496
92			907			0.06230950167663721
92			971			0.06189741189615662
92			395			0.061607777805352044
92			837			0.06159498995688807
92			1044			0.06153431423162849
92			1321			0.061438697043953064
92			773			0.0613240340272479
92			1136			0.06121759086220559
92			85			0.0611612942093925
92			249			0.06079335947372369
92			614			0.06076905284190498
92			845			0.06016321407658799
92			1242			0.06004963185759098
92			1294			0.05992516619940565
92			401			0.059865730931709854
92			1018			0.05958075649032335
92			676			0.059290729085269805
92			1342			0.05909561007544309
92			158			0.05898185415164976
92			78			0.05871140733167224
92			1341			0.05865774792222202
92			1383			0.0583389486008184
92			227			0.05813286108518033
92			83			0.058045488695959664
92			454			0.05783043914591178
92			536			0.05766081572107365
92			710			0.05723738549310672
92			576			0.05719664065925027
92			230			0.0571558122212389
92			1086			0.057080839612969746
92			101			0.05676969458735148
92			681			0.056301039910041276
92			190			0.05611441749238949
92			1153			0.055692027393809615
92			100			0.05563393873817028
92			321			0.055597623476166105
92			1333			0.055314858142806
92			521			0.05498651704944754
92			426			0.05488865796812385
92			927			0.054539293512458537
92			960			0.054514471685340876
92			160			0.05406351653739448
92			1124			0.053034021055404626
92			210			0.05294567173727152
92			378			0.05221122036093748
92			665			0.052041596936099346
92			799			0.05146128537693764
92			479			0.05144849752847366
92			663			0.05139294947672575
92			292			0.050809462840053415
92			25			0.05062515725580438
92			1386			0.05035079727821635
92			202			0.04997512643989893
92			212			0.04977937428506411
92			1134			0.04957931636706668
92			980			0.04912960529971298
92			1092			0.04890728687902027
92			315			0.048867922775714376
92			753			0.048816559207500304
92			442			0.04873927071295072
92			556			0.04868672862945704
92			1360			0.04865179971712226
92			659			0.04800759841763695
92			1310			0.047889042557555876
92			1270			0.04787609377804311
92			1169			0.04786330592957914
92			605			0.047853615897156115
92			792			0.04784894158614116
92			1072			0.04775925477682433
92			309			0.04757387520894053
92			1393			0.04757197094740115
92			720			0.04755918309893718
92			1268			0.04737313714293691
92			1104			0.04678183889337132
92			486			0.04668809416734107
92			131			0.04665205111263977
92			1387			0.04656600287895149
92			705			0.04645925615115695
92			1040			0.04638497823035857
92			1375			0.04636783640069635
92			28			0.04635814149442645
92			581			0.046343684458258774
92			724			0.04619987694074397
92			277			0.046156400628835595
92			1361			0.04594544630211647
92			1204			0.04584206659196334
92			1291			0.04582927874349936
92			1207			0.04529970350881766
92			966			0.045055744614035775
92			603			0.045021605898295604
92			1362			0.044927201980652094
92			801			0.04491389805185986
92			257			0.04486229451129124
92			1261			0.0446537702403817
92			504			0.044646142363919866
92			1151			0.04440682322545349
92			872			0.04415583597703747
92			1349			0.04409875511860284
92			997			0.043986381401915436
92			481			0.043934777861346815
92			697			0.04373076167228036
92			830			0.043657917690225395
92			600			0.043541750131608284
92			833			0.04338184388135499
92			1033			0.04299726874463884
92			397			0.04238941976204971
92			868			0.04206975209469442
92			1110			0.04199639203231119
92			1384			0.041952752162426846
92			275			0.04193996431396288
92			596			0.041849236642442916
92			1339			0.041809108202887996
92			1347			0.04173769311756634
92			548			0.041547932114081185
92			266			0.04133309202600184
92			1043			0.041291193803059484
92			80			0.04106887538236677
92			599			0.040952411082870066
92			962			0.040881591552943575
92			1156			0.04086880370447961
92			448			0.040813255652731695
92			947			0.04080046780426773
92			1159			0.04067431347234801
92			613			0.04053718184386129
92			893			0.040524393995397326
92			880			0.04002489443292564
92			1320			0.0399534230128401
92			204			0.039746796822403584
92			1193			0.039652435702071796
92			349			0.03957712764274484
92			1060			0.039467056134187994
92			554			0.039376361893201386
92			1075			0.039266318068184376
92			1248			0.03894269052860899
92			561			0.03854523203788724
92			924			0.03823686538350624
92			722			0.03820143872310648
92			977			0.03810703480546297
92			1054			0.03785141507582791
92			695			0.037742611678459465
92			1271			0.0377352475172108
92			1105			0.03772245966874683
92			92			0.037244941130328404
92			1007			0.03703591699329143
92			58			0.03680707897710732
92			352			0.03675897382269161
92			734			0.03669059512516801
92			874			0.03618988941791369
92			917			0.03617710156944973
92			1377			0.0358795623271629
92			1035			0.03585327850733984
92			1239			0.035766450879490215
92			294			0.03541635528845011
92			979			0.03526237276796927
92			921			0.03515885724798534
92			1255			0.0350290694672538
92			1290			0.03499396518987023
92			493			0.03492604890156771
92			712			0.03492576185739542
92			1335			0.03451644665145181
92			934			0.034503658802987835
92			1100			0.034452224112135305
92			694			0.034334204227865796
92			1329			0.03428260068729718
92			325			0.03425553533779021
92			1289			0.03407407641638764
92			1175			0.03395790885777053
92			458			0.03384593308767431
92			503			0.03361349914868825
92			1015			0.033380403758098316
92			881			0.03335562670079191
92			1108			0.03335308278932449
92			1303			0.03296205630761423
92			602			0.032685982498743826
92			981			0.03243036276910875
92			270			0.03241757492064479
92			1117			0.031940056382226356
92			247			0.031854852643429674
92			982			0.03163901662900984
92			1164			0.03141669820831713
92			1351			0.031325956776907464
92			1089			0.03122941437889394
92			630			0.03121662653042997
92			738			0.030927732380654865
92			1162			0.030372717258876004
92			1356			0.03030949454413257
92			1285			0.03009461964835395
92			1192			0.03000021573071044
92			939			0.02963579260370693
92			1250			0.02961414089413474
92			1113			0.02865302410966849
92			1370			0.028454857631413342
92			1061			0.028362996704614934
92			745			0.02833869007279623
92			707			0.02808307034316116
92			1265			0.02807028249469719
92			829			0.027565155943332642
92			1215			0.02715555369321674
92			1228			0.027142765844752767
92			1388			0.026922250392501262
92			796			0.026665247306334343
92			1390			0.02622738515311326
92			1262			0.02601979784403554
92			1326			0.025610195593919638
92			1382			0.02559740774545567
92			1187			0.02550668007393571
92			1353			0.02527358468334578
92			748			0.025186757055496157
92			1397			0.024579163423991288
92			1229			0.02444937564325974
92			1334			0.024305731683720896
92			1236			0.023378215033776475
92			1400			0.023309879133564592
92			1188			0.023033805324694186
92			788			0.02303293596296477
92			255			0.022202675469380036
92			1005			0.020348038556660807
92			1330			0.0202561776298624
92			1364			0.020231870998043695
92			856			0.019345256644701145
92			1372			0.018686512898746593
92			1365			0.017912978769283005
92			1385			0.017758996248802172
92			1396			0.017503376519167103
92			1322			0.017490588670703133
92			1336			0.017013070132284706
92			1337			0.016342556568507204
92			1399			0.014926986249941652
92			1395			0.013726037859726838
92			1355			0.010579693823994058
92			1392			0.009652177174049635
92			1379			0.008106819074752535
93			635			0.6976433699906838
93			1072			0.19131184183498923
93			1241			0.17999397395156302
93			691			0.16983779214463815
93			234			0.16534451470744485
93			232			0.16272632833881612
93			144			0.14969219415889634
93			572			0.14177486739324274
93			1336			0.14115671497091412
93			1313			0.13832522016775525
93			68			0.13779839443851635
93			1244			0.1329094923690114
93			329			0.12974849282480808
93			695			0.1293677725667805
93			99			0.12818758948149345
93			522			0.12807404086308516
93			1328			0.12569643102883432
93			401			0.12444939130614661
93			49			0.12368680492062195
93			767			0.12298988298963445
93			548			0.12164736862124263
93			421			0.12065549935612448
93			1204			0.12000311624747365
93			193			0.11871698478811281
93			1157			0.1186365255828109
93			1315			0.1186167782343437
93			927			0.11750088079757226
93			1335			0.11681066468280543
93			325			0.11659382836513946
93			628			0.11588529285212423
93			520			0.11435088426809605
93			140			0.11408575664742986
93			1092			0.11237582451016193
93			484			0.11140346193990412
93			576			0.11120582452686627
93			433			0.11116390867600229
93			1226			0.11062428033419866
93			928			0.11062406689228496
93			1199			0.10858594127039761
93			334			0.10778380130148166
93			1143			0.10711526188164419
93			461			0.1063418061128176
93			552			0.10601046249795665
93			686			0.10481592854913759
93			494			0.1039448996559264
93			1248			0.10381220023336964
93			1246			0.1037497039260426
93			923			0.10347390497599707
93			874			0.10285281389252068
93			689			0.10203280721140294
93			1066			0.10202610420657213
93			1314			0.10182251261324649
93			625			0.10083627701360189
93			373			0.09986782534656405
93			1322			0.0997508170861806
93			37			0.09916452175795261
93			315			0.09813434627786907
93			1100			0.09778312464517461
93			1290			0.09733231655125599
93			493			0.09729777329337246
93			9			0.0971535639426826
93			1019			0.09617839697181226
93			185			0.09544677158453183
93			567			0.09405217262441778
93			266			0.09369519426918628
93			1205			0.09357577139736717
93			1208			0.09270691918075058
93			1047			0.09259871207032258
93			1062			0.09232669715600024
93			25			0.09147742886074353
93			1018			0.09144527183678287
93			1104			0.08993128576586418
93			1394			0.088881396345662
93			1119			0.08813822439179987
93			685			0.08760846990700676
93			640			0.08706055420872921
93			262			0.08702744364828786
93			1214			0.08667460825036669
93			292			0.08622324193800159
93			276			0.08605285904475381
93			464			0.08591707646604485
93			1319			0.08522614643313593
93			1321			0.0848684688389597
93			124			0.08474978441692234
93			330			0.08461852080491511
93			160			0.08421229498549075
93			804			0.08399069118169565
93			1097			0.0839476308756308
93			1231			0.08393085218756462
93			1225			0.08346299976502636
93			1009			0.08340485448315609
93			1353			0.08332295366145417
93			739			0.08322097571587345
93			982			0.08310844793302508
93			585			0.08272665386511188
93			36			0.08260570625822916
93			1075			0.0825692829063129
93			976			0.0824469406098442
93			240			0.0822605180416687
93			110			0.08215682150234058
93			1375			0.08178429180036965
93			191			0.08158909585633486
93			173			0.08131766476596365
93			426			0.08120657109315271
93			946			0.08054166752638303
93			1209			0.08017102801428595
93			283			0.08013923236683279
93			70			0.08007635225803683
93			294			0.07995162311440956
93			1356			0.07975961885853505
93			360			0.07949425134543794
93			123			0.07931246764625886
93			328			0.07886089225737186
93			1182			0.07865456564547926
93			867			0.07853295293709275
93			163			0.07808066168325328
93			14			0.07805498120713512
93			891			0.077765940494528
93			536			0.07770639221812634
93			1264			0.07749496137742612
93			479			0.07712113827813183
93			669			0.07696810117285584
93			198			0.07690871701995246
93			583			0.0767784599104516
93			54			0.07647603537091253
93			1213			0.07640882724941783
93			688			0.07619875410166169
93			413			0.07603223655854068
93			212			0.07592962546218261
93			73			0.07580677010719968
93			644			0.07572833221779295
93			1342			0.07572354501753228
93			656			0.07430225745105339
93			78			0.07429038509877543
93			588			0.07397038595976689
93			540			0.0731303661272098
93			1113			0.07232230927723847
93			740			0.07229349640189775
93			1175			0.0722818743322077
93			1154			0.07212373000502548
93			811			0.07182543645208748
93			165			0.07162213843459057
93			1263			0.07150784948618769
93			1061			0.0709129279206759
93			1137			0.07074975346509393
93			1185			0.07033297969779732
93			614			0.07018533506736599
93			209			0.07009347708796249
93			1218			0.07007088311017415
93			1156			0.06983082578865336
93			1250			0.06980692246405056
93			1043			0.06954743629398882
93			35			0.06893901429772908
93			1268			0.06892081957227059
93			206			0.0687324912307497
93			237			0.0683859356154937
93			53			0.06827863484610076
93			1040			0.06816474951820793
93			704			0.06793018655125128
93			135			0.0677921242466097
93			947			0.06772425886175701
93			216			0.06756673542082621
93			1110			0.06747692487206927
93			1230			0.06734919925271252
93			346			0.0673278919889922
93			47			0.06709171341823086
93			338			0.06686748270245704
93			790			0.0668388055627985
93			997			0.06680755519409319
93			856			0.06667013456451193
93			813			0.0664611692634313
93			889			0.06618959035143074
93			518			0.06617804766830743
93			332			0.06600326925160904
93			1307			0.065989403537325
93			187			0.06595344715955351
93			1002			0.06584577454727908
93			622			0.06574783689134399
93			1355			0.06574543576025192
93			441			0.06571517030656526
93			101			0.06552588333075336
93			302			0.06509022664325327
93			1153			0.0650059950138951
93			667			0.06500205298121733
93			851			0.06492446449074964
93			1294			0.06481858666635526
93			924			0.06466835242895647
93			541			0.06457447212273594
93			1198			0.06450451259743657
93			1121			0.0644678187331549
93			1274			0.06446089974625753
93			1161			0.0643285385513839
93			225			0.0643272734614835
93			56			0.06385998985491412
93			151			0.06360184307921386
93			125			0.06359113718044784
93			1349			0.06358232951970874
93			1238			0.06343149707480814
93			753			0.063419881684538
93			1216			0.06322252047963907
93			772			0.0630547027834295
93			1134			0.06298283149239305
93			364			0.06290387927974075
93			1074			0.06288252733635474
93			1372			0.0626908711204663
93			1004			0.06262100077251413
93			311			0.06257918194309427
93			999			0.0625619277880446
93			307			0.06252529346729438
93			1339			0.06207451573345146
93			475			0.062065284739247197
93			634			0.06201212602770122
93			369			0.061947482420663634
93			244			0.06185992957017221
93			1302			0.061480855420378476
93			213			0.06147088013254799
93			659			0.061010292740210026
93			760			0.060882720269219794
93			1229			0.06086162316805106
93			829			0.060775436667095575
93			595			0.0607681001887589
93			272			0.06066541924168867
93			115			0.06055840177976106
93			1044			0.06012466451523718
93			1098			0.06011645140457006
93			1392			0.059973920332652246
93			836			0.05981966557435131
93			466			0.05949822901082323
93			1351			0.05947597819065489
93			171			0.05944367944699093
93			916			0.05918369795073403
93			553			0.05845601388939228
93			1078			0.05841315975249552
93			544			0.05815000401997336
93			227			0.05802352451665578
93			1352			0.057985398144372806
93			1296			0.057909310345472656
93			186			0.05789555935467465
93			1039			0.05780400757191757
93			556			0.05746936706528778
93			456			0.057434675169475854
93			1309			0.05730788116868395
93			1310			0.057272384419954595
93			845			0.05718287889418637
93			379			0.057170000658187975
93			575			0.05696281656982147
93			1325			0.05694676383214656
93			370			0.05677930192618143
93			155			0.05675123692966727
93			828			0.056710812513956474
93			727			0.05636337593323286
93			282			0.056252016525332044
93			355			0.056247179406541156
93			1262			0.05620670531916623
93			1354			0.05600655212395989
93			354			0.05585541221541684
93			92			0.05583582612806072
93			470			0.05579115570148292
93			121			0.05555501250960568
93			442			0.055502470410703914
93			1237			0.05536675030850423
93			663			0.05511522535738853
93			1373			0.055098336641950386
93			1388			0.05509687826546538
93			1106			0.05505380656130738
93			1024			0.05494931787790609
93			792			0.05476424715640055
93			645			0.0547294402753884
93			565			0.05459921578614477
93			1333			0.054460056841947935
93			83			0.05443692512097439
93			167			0.05433600293442249
93			546			0.05418326941109989
93			577			0.05413589762037104
93			477			0.05406497953038142
93			950			0.05399144830486971
93			131			0.053844508757881396
93			1007			0.053520473246275735
93			40			0.05349549521509221
93			794			0.053452641834046244
93			766			0.0534482894094607
93			801			0.0533952716660292
93			651			0.05319270253050003
93			1101			0.053142142206396334
93			304			0.053124616345703556
93			1384			0.053082745506186205
93			481			0.053027698250890834
93			1159			0.052675611134846166
93			72			0.05255314881473979
93			403			0.052502498348778064
93			838			0.05247889985626985
93			568			0.05239333366882575
93			443			0.05238931059474286
93			170			0.05233876186385645
93			796			0.05231641132432059
93			1374			0.05223912713225741
93			992			0.052151575325796465
93			57			0.05212138221621243
93			295			0.05209448700213541
93			482			0.051967654593284396
93			837			0.05126754928136297
93			158			0.05126097067085415
93			1222			0.05125937527190623
93			825			0.05113807969869965
93			1235			0.05091536812866007
93			896			0.050908697728182004
93			666			0.05089607429778522
93			980			0.050869777012532646
93			973			0.05075221605836375
93			986			0.05059223458373263
93			687			0.05052858383062202
93			1297			0.05043890398569224
93			359			0.050336012311546316
93			1364			0.05025761431954126
93			630			0.05019211266704103
93			1271			0.05014872418676873
93			349			0.05010190982329965
93			529			0.05006362153120753
93			476			0.04960134195381127
93			530			0.049504743753174825
93			94			0.049418759430870096
93			820			0.04930611920412549
93			1179			0.049270632057313704
93			921			0.049194409300494756
93			904			0.04872900072526014
93			1180			0.04860352915840057
93			309			0.04855899559495146
93			1270			0.04837403989034107
93			1108			0.0483273379161402
93			724			0.04828657808325275
93			782			0.04807035311648768
93			799			0.04805834335939563
93			277			0.047981494356959295
93			235			0.047745817199552634
93			1144			0.047738433844660276
93			797			0.047675678824392734
93			717			0.047671964672845776
93			729			0.04754576073886699
93			962			0.04713937150566988
93			671			0.046808082406888815
93			569			0.04668035678753205
93			503			0.04664619735320663
93			242			0.046620624974353916
93			76			0.04660075209035229
93			1219			0.04656438191987365
93			750			0.04656365287620093
93			677			0.04649555624704582
93			871			0.04632646673135245
93			814			0.04623294659292256
93			27			0.046182564902317084
93			720			0.04614404344406267
93			231			0.046115696603192535
93			19			0.045914118457128915
93			417			0.04583676618495491
93			542			0.0456461258573211
93			195			0.04560182764597105
93			1020			0.04558772502980381
93			1224			0.0454660686507966
93			1073			0.045458600443348054
93			30			0.04545388422035437
93			857			0.04541522490210442
93			1164			0.04535049113784548
93			93			0.04523245699315885
93			138			0.045230325565899135
93			300			0.04516431627907884
93			1279			0.04516117356229429
93			616			0.04509797418646472
93			75			0.04504411763153236
93			940			0.04492375668785438
93			146			0.04490873767775872
93			2			0.04469878931567961
93			593			0.04448392381166438
93			365			0.04436892342534682
93			998			0.04433951828580641
93			162			0.04431195132719384
93			678			0.04423809880048698
93			343			0.044080921760897035
93			197			0.044069779088851194
93			527			0.04386479982275199
93			1343			0.04370550563331109
93			781			0.04369576243529873
93			1158			0.04366241690812182
93			499			0.0432366998900198
93			1291			0.0431768553296311
93			1028			0.04310000632719477
93			823			0.04304985475951287
93			907			0.04278950669954486
93			1292			0.04276884412232861
93			749			0.04266437842860753
93			1390			0.04266247338675702
93			601			0.04264553599386211
93			573			0.04248831265148242
93			100			0.04238735595349438
93			996			0.04229673170415996
93			1255			0.04229136611618496
93			1051			0.04213957315316279
93			496			0.04199087594479504
93			1247			0.041925624433587896
93			1057			0.04188204187146953
93			1122			0.04174459140230393
93			816			0.04168409046869208
93			371			0.041488369130117615
93			637			0.04127510946940896
93			655			0.04126727178503107
93			1001			0.041123864832178836
93			1257			0.041117614765079004
93			1240			0.041039344262899825
93			366			0.04101444545396561
93			932			0.04095128589090673
93			1000			0.040941310603076236
93			50			0.04089651321260393
93			1258			0.04086911463141515
93			247			0.040571116249441395
93			29			0.04043011536463831
93			423			0.04042115835840675
93			516			0.040388796223120756
93			662			0.04030574249937417
93			905			0.04027977096344311
93			935			0.040193799933784816
93			991			0.04012704788447914
93			730			0.040123159976432995
93			236			0.04009925772357843
93			314			0.04008817352069127
93			525			0.04004046933574442
93			615			0.0400262797044578
93			721			0.03962436911673022
93			571			0.03938294606599664
93			873			0.03928256882592244
93			847			0.03921167012150332
93			400			0.03920290730386346
93			679			0.03913482111906698
93			1289			0.03905837226613252
93			1056			0.03875495103085506
93			789			0.03857625641596002
93			802			0.038376365218408676
93			636			0.03837132699667441
93			1239			0.03828442824469258
93			52			0.03826180681068181
93			1234			0.03824933190562084
93			975			0.03817436945644223
93			189			0.03806360853657349
93			1337			0.03806013785532608
93			984			0.03801019501393284
93			1261			0.03799650557455539
93			38			0.03796043922546011
93			846			0.037883590223023775
93			17			0.03786947226176755
93			129			0.03777298179292521
93			733			0.0377630780205612
93			318			0.037716738738444944
93			643			0.037713823826151495
93			788			0.037647913065617114
93			222			0.037574060538910256
93			411			0.037563043509490995
93			1187			0.03750373057917049
93			786			0.03726805342176383
93			498			0.037191204419327495
93			881			0.03708131784416821
93			20			0.03707522764898143
93			252			0.03681237764053029
93			626			0.03673363677617346
93			1378			0.036721410676837735
93			707			0.03669536800512815
93			1112			0.036656787773737126
93			806			0.03665049258684811
93			372			0.036618519002691814
93			297			0.03651281706805438
93			1395			0.03651184712451798
93			719			0.03642966905997937
93			1127			0.03635566899424067
93			609			0.036196474450103655
93			69			0.03599926450398934
93			966			0.035889414905296214
93			488			0.03588702192651518
93			229			0.03582245779655118
93			1363			0.0357592982334923
93			722			0.0357493229456618
93			1281			0.03570954244501957
93			808			0.03558557519124364
93			1397			0.03554765739133739
93			574			0.03554730642019833
93			627			0.03552128024391812
93			930			0.03544145863228782
93			989			0.035399400332477
93			293			0.03532968280116628
93			866			0.0353113419604839
93			504			0.03525283379872995
93			1118			0.03515861888151993
93			1377			0.03501715664132329
93			58			0.03494249934604988
93			1107			0.034928051921495853
93			1141			0.03488172652815788
93			951			0.03480487752572155
93			558			0.0347637942867962
93			1312			0.03456920036831489
93			1387			0.034530279652665544
93			523			0.03440324633987771
93			347			0.03433305717643765
93			743			0.03425236314576607
93			205			0.03418162121623646
93			150			0.03410839244008332
93			79			0.033995446357469816
93			1196			0.03390738798547672
93			713			0.03379443776112006
93			1015			0.03373366494322806
93			723			0.03357075624754409
93			563			0.03349390724510776
93			263			0.033443722934756254
93			1065			0.03337726045297674
93			815			0.03336877897417042
93			102			0.03323587305801309
93			211			0.03307926207100299
93			89			0.03307798125215919
93			108			0.03305535981814842
93			345			0.033001132249722856
93			1201			0.03299657143031441
93			611			0.03292565334032479
93			1259			0.03276845156804567
93			168			0.03269160256560934
93			48			0.032630829747717346
93			878			0.03258644241703243
93			188			0.03250334036450789
93			917			0.03232049529503728
93			184			0.03231174292175605
93			273			0.032243646292600944
93			1200			0.032192769675680515
93			853			0.03215900939843344
93			1385			0.03213303786250238
93			1132			0.03192991966722937
93			969			0.03171105312542505
93			1370			0.031630359094753466
93			363			0.03157351517697805
93			24			0.03147627342416003
93			776			0.0314321277820144
93			179			0.03134615675235611
93			1184			0.03131985946710355
93			13			0.031275516795004295
93			1102			0.03124053033926257
93			538			0.031172433710107455
93			327			0.031171378335657723
93			1317			0.031163681336826232
93			1277			0.03096629710850283
93			1288			0.03082708447171865
93			1379			0.03074486988130732
93			839			0.030669925920721482
93			1303			0.030329292586503683
93			819			0.030069598514596733
93			1186			0.030060041372748963
93			716			0.029907307849426353
93			613			0.029881336313495287
93			1383			0.02968973887074345
93			961			0.029612889868307114
93			1170			0.029532436188526925
93			914			0.029359156178569972
93			508			0.02934091590630014
93			1341			0.029075727542237306
93			1125			0.028911979787819144
93			1021			0.02886618064472279
93			425			0.028845516999866205
93			798			0.02839756072685781
93			990			0.028355502427046986
93			903			0.028355310086909488
93			959			0.028278461084473155
93			960			0.027885993594744758
93			985			0.027863372160733993
93			1192			0.027809144592308422
93			383			0.027665173886625673
93			1323			0.027438037321736358
93			1195			0.027361188319300025
93			1123			0.02728531424277239
93			1083			0.027208465240336054
93			859			0.026901679764233098
93			342			0.02677968467317953
93			948			0.026737932009814936
93			1017			0.026593815450859117
93			1334			0.02652685834211408
93			954			0.026463698779055196
93			183			0.026450009339677744
93			497			0.026413942990582466
93			983			0.026399825029326245
93			434			0.026328906939336625
93			1080			0.02625205793690029
93			1380			0.02603408334672918
93			764			0.025957234344292847
93			646			0.025916151105367498
93			1272			0.025721557186886183
93			1344			0.02565645703346055
93			1117			0.0256116706117269
93			437			0.02553629146151421
93			1227			0.02545944245907788
93			1305			0.025251763444396426
93			1382			0.025187140541295817
